पैंडोरा पर मनी चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_ALBUM_TITLE मनी SL:MUSIC_ALBUM_TITLE] [SL:MUSIC_PROVIDER_NAME पैंडोरा SL:MUSIC_PROVIDER_NAME] IN:PLAY_MUSIC]
ज़ेक ब्राउन के बैंड का सबसे नया एल्बम खोजें	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME ज़ेक ब्राउन के बैंड SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE एल्बम SL:MUSIC_TYPE] IN:PLAY_MUSIC]
A $ AP फेर्ज के गाने चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME A $ AP फेर्ज SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE गाने SL:MUSIC_TYPE] IN:PLAY_MUSIC]
अभी सन क्यूबानो संगीत चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_GENRE सन क्यूबानो SL:MUSIC_GENRE] [SL:MUSIC_TYPE संगीत SL:MUSIC_TYPE] IN:PLAY_MUSIC]
जस्टिन टिम्बरलेक का हियर विद मी चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_TRACK_TITLE हियर विद मी SL:MUSIC_TRACK_TITLE] [SL:MUSIC_ARTIST_NAME जस्टिन टिम्बरलेक SL:MUSIC_ARTIST_NAME] IN:PLAY_MUSIC]
मैं डैनियल सीज़र का नवीनतम एल्बम सुनना चाहता हूँ	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME डैनियल सीज़र SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE एल्बम SL:MUSIC_TYPE] IN:PLAY_MUSIC]
टी ग्रिजली के सभी गाने चलाएं ।	[IN:PLAY_MUSIC [SL:MUSIC_TYPE गाने SL:MUSIC_TYPE] [SL:MUSIC_ARTIST_NAME टी ग्रिजली SL:MUSIC_ARTIST_NAME] IN:PLAY_MUSIC]
मैं स्पॉटिफाई पर Halsey का idontwannabeyouanymore सुनना चाहता हूँ	[IN:PLAY_MUSIC [SL:MUSIC_TRACK_TITLE idontwannabeyouanymore SL:MUSIC_TRACK_TITLE] [SL:MUSIC_ARTIST_NAME Halsey SL:MUSIC_ARTIST_NAME] [SL:MUSIC_PROVIDER_NAME स्पॉटिफाई SL:MUSIC_PROVIDER_NAME] IN:PLAY_MUSIC]
क्या आप मेरे लिए NF का पहला एल्बम चला सकते हैं ?	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME NF SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE एल्बम SL:MUSIC_TYPE] IN:PLAY_MUSIC]
कृपया वायएनडब्ल्यू मेली का आइ लाइक इट चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_TRACK_TITLE आइ लाइक इट SL:MUSIC_TRACK_TITLE] [SL:MUSIC_ARTIST_NAME वायएनडब्ल्यू मेली SL:MUSIC_ARTIST_NAME] IN:PLAY_MUSIC]
खालिद का म्यूजिक चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME खालिद का SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE म्यूजिक SL:MUSIC_TYPE] IN:PLAY_MUSIC]
कृपया चिल्ड्रेन्स टेलीविजन चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_GENRE चिल्ड्रेन्स टेलीविजन SL:MUSIC_GENRE] IN:PLAY_MUSIC]
मेरी दिस इस एनएफ प्लेलिस्ट चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_PLAYLIST_TITLE दिस इस एनएफ SL:MUSIC_PLAYLIST_TITLE] [SL:MUSIC_TYPE प्लेलिस्ट SL:MUSIC_TYPE] IN:PLAY_MUSIC]
द रोलिंग स्टोंस का सबसे नया एल्बम चलाना शुरू करें	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME द रोलिंग स्टोंस SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE एल्बम SL:MUSIC_TYPE] IN:PLAY_MUSIC]
क्लासिकल एरा चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_GENRE क्लासिकल एरा SL:MUSIC_GENRE] IN:PLAY_MUSIC]
ज़ेड का पिछला एल्बम चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME ज़ेड SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE एल्बम SL:MUSIC_TYPE] IN:PLAY_MUSIC]
नेव का बॉडी चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_TRACK_TITLE बॉडी SL:MUSIC_TRACK_TITLE] [SL:MUSIC_ARTIST_NAME नेव SL:MUSIC_ARTIST_NAME] IN:PLAY_MUSIC]
कृपया स्पॉटीफाई पर फीलिंग चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_TRACK_TITLE फीलिंग SL:MUSIC_TRACK_TITLE] [SL:MUSIC_PROVIDER_NAME स्पॉटीफाई SL:MUSIC_PROVIDER_NAME] IN:PLAY_MUSIC]
मैं कुछ कान्ये वेस्ट सुनना चाहता हूँ	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME कान्ये वेस्ट SL:MUSIC_ARTIST_NAME] IN:PLAY_MUSIC]
यो गोटी संगीत चालू करें	[IN:PLAY_MUSIC [SL:MUSIC_ARTIST_NAME यो गोटी SL:MUSIC_ARTIST_NAME] [SL:MUSIC_TYPE संगीत SL:MUSIC_TYPE] IN:PLAY_MUSIC]
कृपया पैंडोरा पर अमीन का थोतियाना चलाएं ।	[IN:PLAY_MUSIC [SL:MUSIC_TRACK_TITLE थोतियाना SL:MUSIC_TRACK_TITLE] [SL:MUSIC_ARTIST_NAME अमीन SL:MUSIC_ARTIST_NAME] [SL:MUSIC_PROVIDER_NAME पैंडोरा SL:MUSIC_PROVIDER_NAME] IN:PLAY_MUSIC]
टेस्ट एल्बम चलाएं	[IN:PLAY_MUSIC [SL:MUSIC_ALBUM_TITLE टेस्ट SL:MUSIC_ALBUM_TITLE] [SL:MUSIC_TYPE एल्बम SL:MUSIC_TYPE] IN:PLAY_MUSIC]
एक प्लेलिस्ट बनाएँ : कंट्री गोल्ड	[IN:CREATE_PLAYLIST_MUSIC [SL:MUSIC_PLAYLIST_TITLE कंट्री गोल्ड SL:MUSIC_PLAYLIST_TITLE] IN:CREATE_PLAYLIST_MUSIC]
एक प्लेलिस्ट बनाएं : क्रिश्चियन मिक्स	[IN:CREATE_PLAYLIST_MUSIC [SL:MUSIC_PLAYLIST_TITLE क्रिश्चियन मिक्स SL:MUSIC_PLAYLIST_TITLE] IN:CREATE_PLAYLIST_MUSIC]
जारी टाइमर पर लौटें	[IN:GET_TIMER [SL:METHOD_TIMER टाइमर SL:METHOD_TIMER] IN:GET_TIMER]
डेनिएला को अभी कॉल करें	[IN:CREATE_CALL [SL:CONTACT डेनिएला SL:CONTACT] IN:CREATE_CALL]
Enid Requa को अभी कॉल करें	[IN:CREATE_CALL [SL:CONTACT Enid Requa SL:CONTACT] IN:CREATE_CALL]
hey portal को बंद करें	[IN:END_CALL  IN:END_CALL]
क्या परसों 16 स्ट्रीट मॉल पर सुबह होगी	[IN:GET_SUNRISE [SL:DATE_TIME परसों SL:DATE_TIME] [SL:LOCATION 16 स्ट्रीट मॉल SL:LOCATION] IN:GET_SUNRISE]
टांद्रा क्लेई के भतीजे को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED टांद्रा क्लेई SL:CONTACT_RELATED]     [SL:TYPE_RELATION भतीजे SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
नोर्बेरतो वेंसीस की बहन को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED नोर्बेरतो वेंसीस SL:CONTACT_RELATED]     [SL:TYPE_RELATION बहन SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
जिम चट्टम्पया के दादाजी को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED जिम चट्टम्पया SL:CONTACT_RELATED]     [SL:TYPE_RELATION दादाजी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
मैडिसन की पोती को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED मैडिसन SL:CONTACT_RELATED]     [SL:TYPE_RELATION पोती SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
विवियाना की आंटी को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED विवियाना SL:CONTACT_RELATED]     [SL:TYPE_RELATION आंटी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
लोनी हयासिन्थ कैंगमी के अंकल को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED लोनी हयासिन्थ कैंगमी SL:CONTACT_RELATED]     [SL:TYPE_RELATION अंकल SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
क्लेरेंस जैबोर के बेटे को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED क्लेरेंस जैबोर SL:CONTACT_RELATED]     [SL:TYPE_RELATION बेटे SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
मोंटी मेलबी के बेटे को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED मोंटी मेलबी SL:CONTACT_RELATED]     [SL:TYPE_RELATION बेटे SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
फ्लोरिया वैलिएंट के पिताजी को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED फ्लोरिया वैलिएंट SL:CONTACT_RELATED]     [SL:TYPE_RELATION पिताजी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
डोरैथी जॉन पोस्टेम्स्की के अंकल को कॉल करो	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED डोरैथी जॉन पोस्टेम्स्की SL:CONTACT_RELATED]     [SL:TYPE_RELATION अंकल SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
मिस रुबेन सेगवोया के पति को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED मिस रुबेन सेगवोया SL:CONTACT_RELATED]     [SL:TYPE_RELATION पति SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
वेरा की आंटी को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED वेरा SL:CONTACT_RELATED]     [SL:TYPE_RELATION आंटी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
कैमी लॉरेनज़ की माँ को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED कैमी लॉरेनज़ SL:CONTACT_RELATED]     [SL:TYPE_RELATION माँ SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
इज़ाबेल की माँ को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED इज़ाबेल SL:CONTACT_RELATED]     [SL:TYPE_RELATION माँ SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
कार्टर की बेटी को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED कार्टर SL:CONTACT_RELATED]     [SL:TYPE_RELATION बेटी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
ज़ारिया की आंटी को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED ज़ारिया SL:CONTACT_RELATED]     [SL:TYPE_RELATION आंटी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
मेवे की पत्नी को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED मेवे SL:CONTACT_RELATED]     [SL:TYPE_RELATION पत्नी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
सेत्सुको लीचनर के बच्चे को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED सेत्सुको लीचनर SL:CONTACT_RELATED]     [SL:TYPE_RELATION बच्चे SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
सोफिया के कज़न को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED सोफिया SL:CONTACT_RELATED]     [SL:TYPE_RELATION कज़न SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
विशमन ग्रेस की बहन को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED विशमन ग्रेस SL:CONTACT_RELATED]     [SL:TYPE_RELATION बहन SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
जेमी के पोते को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED जेमी SL:CONTACT_RELATED]     [SL:TYPE_RELATION पोते SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
फियोना के साथी को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED फियोना SL:CONTACT_RELATED]     [SL:TYPE_RELATION साथी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
अराया की मम्मी को कॉल करें	[IN:CREATE_CALL [SL:CONTACT   [IN:GET_CONTACT     [SL:CONTACT_RELATED अराया SL:CONTACT_RELATED]     [SL:TYPE_RELATION मम्मी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
मुझे ईव लाकर दें	[IN:CREATE_CALL [SL:CONTACT ईव SL:CONTACT] IN:CREATE_CALL]
मनोविश्लेषक को कॉल करें	[IN:CREATE_CALL [SL:CONTACT मनोविश्लेषक SL:CONTACT] IN:CREATE_CALL]
डिस्पैचर को कॉल करें	[IN:CREATE_CALL [SL:CONTACT डिस्पैचर SL:CONTACT] IN:CREATE_CALL]
जासूस को कॉल करें	[IN:CREATE_CALL [SL:CONTACT जासूस SL:CONTACT] IN:CREATE_CALL]
प्लेराइट को कॉल करें	[IN:CREATE_CALL [SL:CONTACT प्लेराइट SL:CONTACT] IN:CREATE_CALL]
क्या फरवरी में कोई आइस हॉकी गेम हो रहा है	[IN:GET_EVENT [SL:CATEGORY_EVENT आइस हॉकी गेम SL:CATEGORY_EVENT] [SL:DATE_TIME फरवरी में SL:DATE_TIME] IN:GET_EVENT]
शुक्रवार को कौनसे बेसबॉल गेम्स आ रहे हैं	[IN:GET_EVENT [SL:CATEGORY_EVENT बेसबॉल गेम्स SL:CATEGORY_EVENT] [SL:DATE_TIME शुक्रवार को SL:DATE_TIME] IN:GET_EVENT]
कोई सॉफ्टबॉल का मैच है	[IN:GET_EVENT [SL:CATEGORY_EVENT सॉफ्टबॉल का मैच SL:CATEGORY_EVENT] IN:GET_EVENT]
क्या ग्लेनडेल में अगले महीने कोई रग्बी गेम होगा	[IN:GET_EVENT [SL:CATEGORY_EVENT रग्बी गेम SL:CATEGORY_EVENT] [SL:DATE_TIME अगले महीने SL:DATE_TIME] [SL:LOCATION ग्लेनडेल SL:LOCATION] IN:GET_EVENT]
क्या वीकेंड में कोई रग्बी गेम है	[IN:GET_EVENT [SL:CATEGORY_EVENT रग्बी गेम SL:CATEGORY_EVENT] [SL:DATE_TIME वीकेंड में SL:DATE_TIME] IN:GET_EVENT]
क्या मंगलवार को सॉफ्टबॉल मैच है	[IN:GET_EVENT [SL:CATEGORY_EVENT सॉफ्टबॉल मैच SL:CATEGORY_EVENT] [SL:DATE_TIME मंगलवार को SL:DATE_TIME] IN:GET_EVENT]
फुटबाल का कोई गेम	[IN:GET_EVENT [SL:CATEGORY_EVENT फुटबाल का गेम SL:CATEGORY_EVENT] IN:GET_EVENT]
क्या इस महीने लेक्रोस का कोई मैच है	[IN:GET_EVENT [SL:CATEGORY_EVENT लेक्रोस का मैच SL:CATEGORY_EVENT] [SL:DATE_TIME इस महीने SL:DATE_TIME] IN:GET_EVENT]
शुक्रवार को कौन - से सॉकर मैच हैं	[IN:GET_EVENT [SL:CATEGORY_EVENT सॉकर मैच SL:CATEGORY_EVENT] [SL:DATE_TIME शुक्रवार को SL:DATE_TIME] IN:GET_EVENT]
डॉ . ड्यूअर्ट को कॉल करें	[IN:CREATE_CALL [SL:CONTACT डॉ . ड्यूअर्ट SL:CONTACT] IN:CREATE_CALL]
केली को जोड़ें	[IN:UPDATE_CALL [SL:CONTACT_ADDED केली SL:CONTACT_ADDED] IN:UPDATE_CALL]
अबीगेल को जोड़ें	[IN:UPDATE_CALL [SL:CONTACT_ADDED अबीगेल SL:CONTACT_ADDED] IN:UPDATE_CALL]
फेरन्हाइट में तामपान	[IN:GET_WEATHER [SL:WEATHER_TEMPERATURE_UNIT फेरन्हाइट SL:WEATHER_TEMPERATURE_UNIT] IN:GET_WEATHER]
मुझे केल्विन में मौसम के बारे में बताएं	[IN:GET_WEATHER [SL:WEATHER_TEMPERATURE_UNIT केल्विन SL:WEATHER_TEMPERATURE_UNIT] IN:GET_WEATHER]
मैक्स वोल्लिन की किस पोती का जन्मदिन आ रहा है ?	[IN:GET_CONTACT [SL:CONTACT_RELATED मैक्स वोल्लिन SL:CONTACT_RELATED] [SL:TYPE_RELATION पोती SL:TYPE_RELATION] IN:GET_CONTACT]
योलांडा तार्सिस PhD की भतीजी का जन्मदिन स्क्रीन पर दिखाएँ	[IN:GET_CONTACT [SL:CONTACT_RELATED योलांडा तार्सिस PhD SL:CONTACT_RELATED] [SL:TYPE_RELATION भतीजी का SL:TYPE_RELATION] IN:GET_CONTACT]
स्टीफन हवास की कौनसी आंटी मंगलवार को पैदा हुई थी ?	[IN:GET_CONTACT [SL:CONTACT_RELATED स्टीफन हवास SL:CONTACT_RELATED] [SL:TYPE_RELATION आंटी SL:TYPE_RELATION] [SL:DATE_TIME मंगलवार SL:DATE_TIME] IN:GET_CONTACT]
Bernardina Mcglothlen के लड़के का आने वाला जन्मदिन स्क्रीन पर दिखाएँ	[IN:GET_CONTACT [SL:CONTACT_RELATED Bernardina Mcglothlen SL:CONTACT_RELATED] [SL:TYPE_RELATION लड़के का SL:TYPE_RELATION] IN:GET_CONTACT]
एन स्टिनेट के मंगेतरों के जन्मदिन दिखाएं	[IN:GET_CONTACT [SL:CONTACT_RELATED एन स्टिनेट SL:CONTACT_RELATED] [SL:TYPE_RELATION मंगेतरों के SL:TYPE_RELATION] IN:GET_CONTACT]
क्रिस्टा ए . सेल्वाजी के सभी ससुरों के आने वाले जन्मदिन दिखाएं	[IN:GET_CONTACT [SL:CONTACT_RELATED क्रिस्टा ए . सेल्वाजी SL:CONTACT_RELATED] [SL:TYPE_RELATION ससुरों SL:TYPE_RELATION] IN:GET_CONTACT]
मुझे एलेग्ज़ेंडर पिअरसॉल के नाती - पोतों के जन्मदिन बताएँ	[IN:GET_CONTACT [SL:CONTACT_RELATED एलेग्ज़ेंडर पिअरसॉल SL:CONTACT_RELATED] [SL:TYPE_RELATION नाती - पोतों SL:TYPE_RELATION] IN:GET_CONTACT]
बहुओं के जन्मदिन दिखाएं	[IN:GET_CONTACT [SL:TYPE_RELATION बहुओं SL:TYPE_RELATION] IN:GET_CONTACT]
7 अक्टूबर को किसका जन्मदिन है ?	[IN:GET_CONTACT [SL:DATE_TIME 7 अक्टूबर को SL:DATE_TIME] IN:GET_CONTACT]
कैम म्यूचोर्टोव की सभी बहुओं के जन्मदिन की सूची बनाएं	[IN:GET_CONTACT [SL:CONTACT_RELATED कैम म्यूचोर्टोव SL:CONTACT_RELATED] [SL:TYPE_RELATION बहुओं SL:TYPE_RELATION] IN:GET_CONTACT]
मुझे केरिस मम्मियों के जन्मदिन बताएं	[IN:GET_CONTACT [SL:CONTACT_RELATED केरिस SL:CONTACT_RELATED] [SL:TYPE_RELATION मम्मियों SL:TYPE_RELATION] IN:GET_CONTACT]
अर्केली हिकरी के दामाद के आने वाले जन्मदिन को स्क्रीन पर दिखाएँ	[IN:GET_CONTACT [SL:CONTACT_RELATED अर्केली हिकरी SL:CONTACT_RELATED] [SL:TYPE_RELATION दामाद SL:TYPE_RELATION] IN:GET_CONTACT]
क्रॉमुएल की बहुओं का जन्मदिन कब है ?	[IN:GET_CONTACT [SL:CONTACT_RELATED क्रॉमुएल SL:CONTACT_RELATED] [SL:TYPE_RELATION बहुओं का SL:TYPE_RELATION] IN:GET_CONTACT]
ग्लेन्डा वुल्फिंग के सारे ससुरों के आने वाले जन्मदिन दिखाएँ	[IN:GET_CONTACT [SL:CONTACT_RELATED ग्लेन्डा वुल्फिंग SL:CONTACT_RELATED] [SL:TYPE_RELATION ससुरों SL:TYPE_RELATION] IN:GET_CONTACT]
क्या कैली की किसी भी सिस्टर इन लॉ का जन्म 9 जनवरी , 2008 को हुआ था	[IN:GET_CONTACT [SL:CONTACT_RELATED कैली SL:CONTACT_RELATED] [SL:TYPE_RELATION सिस्टर इन लॉ SL:TYPE_RELATION] [SL:DATE_TIME 9 जनवरी , 2008 को SL:DATE_TIME] IN:GET_CONTACT]
29 तारीख को किसके जन्मदिन आ रहे हैं ?	[IN:GET_CONTACT [SL:DATE_TIME 29 तारीख SL:DATE_TIME] IN:GET_CONTACT]
मुझे डोमिनिक के पोते - पोतियों के जन्मदिन दिखाएं	[IN:GET_CONTACT [SL:CONTACT_RELATED डोमिनिक SL:CONTACT_RELATED] [SL:TYPE_RELATION पोते - पोतियों SL:TYPE_RELATION] IN:GET_CONTACT]
कृपया मुझे दोबारा से कांफ्रेंस कॉल में जोड़ें ।	[IN:UPDATE_CALL [SL:CONTACT_ADDED मुझे SL:CONTACT_ADDED] IN:UPDATE_CALL]
आज रात मुझे बर्तन साफ़ करना याद दिलाएं ।	[IN:CREATE_REMINDER [SL:PERSON_REMINDED मुझे SL:PERSON_REMINDED] [SL:TODO बर्तन साफ़ करना SL:TODO] [SL:DATE_TIME आज रात SL:DATE_TIME] IN:CREATE_REMINDER]
मुझे मेरे कुत्ते के लिए नया पट्टा लाना याद दिलाएँ ।	[IN:CREATE_REMINDER [SL:PERSON_REMINDED मुझे SL:PERSON_REMINDED] [SL:TODO मेरे कुत्ते के लिए नया पट्टा लाना SL:TODO] IN:CREATE_REMINDER]
मुझे स्टोव बंद करने की याद दिलाएं	[IN:CREATE_REMINDER [SL:PERSON_REMINDED मुझे SL:PERSON_REMINDED] [SL:TODO स्टोव बंद करने SL:TODO] IN:CREATE_REMINDER]
कांफ्रेंस के बारे में मेरा रिमाइंडर रद्द करें	[IN:DELETE_REMINDER [SL:PERSON_REMINDED मेरा SL:PERSON_REMINDED] [SL:TODO कांफ्रेंस SL:TODO] IN:DELETE_REMINDER]
Pizza Hut को संदेश भेजकर बताएं कि मैं वहाँ 5 मिनट में पहुँच जाउंगा ।	[IN:SEND_MESSAGE [SL:RECIPIENT Pizza Hut SL:RECIPIENT] [SL:CONTENT_EXACT मैं वहाँ 5 मिनट में पहुँच जाउंगा SL:CONTENT_EXACT] IN:SEND_MESSAGE]
शार्लीन को संदेश भेजें और पूछें कि कैन्सस सिटी में गार्थ ब्रूक्स का संगीत - समारोह किस - किस दिन है ?	[IN:SEND_MESSAGE [SL:RECIPIENT शार्लीन SL:RECIPIENT] [SL:CONTENT_EXACT   कैन्सस   सिटी   में   गार्थ   ब्रूक्स   का   संगीत   -   समारोह   किस   -   किस   दिन   है SL:CONTENT_EXACT] IN:SEND_MESSAGE]
सैली को बताएं कि फादर्स डे पर शाम 7 बजे पार्टी शुरू होगी	[IN:SEND_MESSAGE [SL:RECIPIENT सैली SL:RECIPIENT] [SL:CONTENT_EXACT फादर्स डे पर शाम 7 बजे पार्टी शुरू होगी SL:CONTENT_EXACT] IN:SEND_MESSAGE]
जिम को संदेश भेजकर बताएं कि उसका ड्रिंक फ्रिज में है ।	[IN:SEND_MESSAGE [SL:RECIPIENT जिम SL:RECIPIENT] [SL:CONTENT_EXACT उसका ड्रिंक फ्रिज में है SL:CONTENT_EXACT] IN:SEND_MESSAGE]
मुझे पिताजी को कॉल करना याद दिलाएं	[IN:CREATE_REMINDER [SL:PERSON_REMINDED मुझे SL:PERSON_REMINDED] [SL:TODO   [IN:CREATE_CALL     [SL:CONTACT [IN:GET_CONTACT [SL:TYPE_RELATION पिताजी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL] SL:TODO] IN:CREATE_REMINDER]
मैं चाहता हूं कि आप फिलिप को अभी चल रही इस वीडियो कॉल में शामिल करें	[IN:UPDATE_CALL [SL:CONTACT_ADDED फिलिप SL:CONTACT_ADDED] IN:UPDATE_CALL]
मुझे कोई मैसेज दिखाएं	[IN:GET_MESSAGE  IN:GET_MESSAGE]
कोई नया मैसेज	[IN:GET_MESSAGE  IN:GET_MESSAGE]
ग्रुप में एक मैसेज जोड़ें कि मीटिंग का समय बदलकर आज रात 6 : 30 कर दिया गया है	[IN:SEND_MESSAGE [SL:CONTENT_EXACT मीटिंग का समय बदलकर आज रात 6 : 30 कर दिया गया है SL:CONTENT_EXACT] IN:SEND_MESSAGE]
ब्रैंडन को एक छोटा - सा मैसेज भेजें	[IN:CREATE_CALL [SL:CONTACT ब्रैंडन SL:CONTACT] IN:CREATE_CALL]
ब्रैंडन इरा को कॉल करें	[IN:CREATE_CALL [SL:CONTACT ब्रैंडन इरा SL:CONTACT] IN:CREATE_CALL]
लोगान ओ को कॉल करना बंद करें	[IN:END_CALL [SL:CONTACT लोगान ओ SL:CONTACT] IN:END_CALL]
ब्रैंडन हॉलैंड को कॉल करने की कोशिश करें	[IN:CREATE_CALL [SL:CONTACT ब्रैंडन हॉलैंड SL:CONTACT] IN:CREATE_CALL]
जैक्सन शर्मन को कॉल करें	[IN:CREATE_CALL [SL:CONTACT जैक्सन शर्मन SL:CONTACT] IN:CREATE_CALL]
मेरे लिए इसका जवाब ना दें	[IN:IGNORE_CALL  IN:IGNORE_CALL]
कृपया बेटी को फोन करें	[IN:CREATE_CALL [SL:CONTACT [IN:GET_CONTACT [SL:TYPE_RELATION बेटी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT] IN:CREATE_CALL]
कॉल में जीवनसाथी को जोड़ें	[IN:UPDATE_CALL [SL:CONTACT_ADDED [IN:GET_CONTACT [SL:TYPE_RELATION जीवनसाथी SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT_ADDED] IN:UPDATE_CALL]
भतीजे को कॉल में शामिल करें	[IN:UPDATE_CALL [SL:CONTACT_ADDED [IN:GET_CONTACT [SL:TYPE_RELATION भतीजे को SL:TYPE_RELATION] IN:GET_CONTACT] SL:CONTACT_ADDED] IN:UPDATE_CALL]
